country,st62q01,N,WTD_N,PCT,SE(PCT),MEAN,SE(MEAN)
Russian Federation,"Know it well, understand the concept",73,15610.011399999998,2.0423826824937663,0.23764976217758982,473.958931628052,13.303004732723643
Serbia,Never heard of it,1539,22253.4325,52.02034242217548,0.9899395361847804,451.8611553865336,3.662252121141773
Serbia,Heard of it once or twice,704,10192.056199999999,23.82527969606741,0.80329612698026,451.576212408198,4.945700041792826
Serbia,Heard of it a few times,368,5298.7871,12.386615833948591,0.6926079028117246,452.6586782324847,5.421516252927473
Serbia,Heard of it often,224,3287.7377999999994,7.685522049253743,0.48317090387263795,445.37055360554757,7.786950887251961
Serbia,"Know it well, understand the concept",119,1746.3139999999999,4.0822399985547815,0.3093507142138331,472.66944355540267,11.472618614478652
Singapore,Never heard of it,1245,11022.7777,32.64241164856831,0.8632186422143421,495.43357330447094,2.5237872277857503
Singapore,Heard of it once or twice,316,2875.1315,8.514299074249285,0.4490868309119327,521.6547087312085,5.690625267137105
Singapore,Heard of it a few times,414,3842.7894,11.379882357017399,0.5654687990788829,566.8797509525175,5.146020838692393
Singapore,Heard of it often,715,6725.041,19.915266609749327,0.6000702643104346,617.0877512711903,3.5730190782630316
Singapore,"Know it well, understand the concept",973,9302.5304,27.548140310415658,0.6882303377131687,654.9027347346305,2.6755893949748013
Slovak Republic,Never heard of it,1664,19503.769,56.197864420706324,1.181000554936354,478.4203034152087,4.087432388524763
Slovak Republic,Heard of it once or twice,602,6863.4762,19.77631630800922,0.807089854884166,487.86689824402595,4.840652152438772
Slovak Republic,Heard of it a few times,420,4842.444399999999,13.952945907840098,0.738924832624671,493.8327175035702,6.1992195995101484
Slovak Republic,Heard of it often,181,2139.5099999999998,6.164751690134629,0.39534161997775447,503.9991325037409,8.889092160713178
Slovak Republic,"Know it well, understand the concept",123,1356.3345,3.9081216733097337,0.5471930844992952,535.4652325788584,17.913822596169
Slovenia,Never heard of it,1001,3169.5687,26.626198130894004,0.9659574500088611,494.59034880491384,3.2790698235454037
Slovenia,Heard of it once or twice,763,2431.2747,20.424104349853618,0.7628393499741886,501.666320184222,4.277262675685932
Slovenia,Heard of it a few times,966,3065.3316,25.75054660228388,1.1066016737586992,504.0429682897255,3.808277069406234
Slovenia,Heard of it often,685,2098.4047,17.6278051019999,0.7167926141788598,500.4086236722012,4.871525864158549
Slovenia,"Know it well, understand the concept",329,1139.368,9.571345814968591,0.628958628715693,532.0155704462039,7.1473494541246945
Spain,Never heard of it,3927,63689.36409999999,26.457343455218908,0.8399041485620753,438.3834389777565,2.641097168913223
Spain,Heard of it once or twice,2372,36081.548299999995,14.988717963493842,0.39725422318467346,475.6377843214403,2.7729728125472652
Spain,Heard of it a few times,3242,48574.61549999999,20.17849139568815,0.6268564679648911,487.84751198850716,3.142155329535788
Spain,Heard of it often,3074,41835.342,17.378914478132536,0.4561049020876203,509.67340374068795,2.9497333947997273
Spain,"Know it well, understand the concept",3760,50543.8431,20.99653270746656,0.7172309748726082,534.6379894515372,2.718215156641868
Sweden,Never heard of it,2150,43128.5433,71.2383300637585,0.9221913835951981,480.841221148954,2.0507674843858945
Sweden,Heard of it once or twice,488,9767.7459,16.134046113334037,0.6535410094977685,483.42031680796873,4.500143484428053
Sweden,Heard of it a few times,202,4010.3205,6.6241174308443895,0.43290153532011466,478.49760877317925,6.955995249526203
Sweden,Heard of it often,86,1756.9193999999998,2.9020225246657128,0.4460459376372632,462.78112492054186,15.410070175888771
Sweden,"Know it well, understand the concept",91,1877.6756999999998,3.101483867397366,0.4089760832996064,506.04455315217336,16.881308271746967
Switzerland,Never heard of it,4035,28672.3235,55.09313026199797,1.042718842386642,513.613929558749,3.1812761432080436
Switzerland,Heard of it once or twice,1347,10121.578399999999,19.44835190103184,0.648062058160692,544.1211980518207,4.031372159906969
Switzerland,Heard of it a few times,930,6652.9421999999995,12.783456884829835,0.6792920351954398,557.1113553097649,5.627169080195123
Switzerland,Heard of it often,427,2777.1342,5.336191754241666,0.34797537818765273,561.9690436411448,8.50572168920963
Switzerland,"Know it well, understand the concept",565,3819.3950999999997,7.33886919789869,0.508282745800347,587.638638046437,6.8461860995844654
Thailand,Never heard of it,2160,240984.56709999996,52.12999410045148,0.9265706109709889,425.87769100410173,3.811965364081167
Thailand,Heard of it once or twice,1093,118735.95229999998,25.685065925163503,0.7964182991259666,421.2314497811357,3.9966313884067577
Thailand,Heard of it a few times,504,49321.90669999999,10.669358358649923,0.4887916901316612,424.2505104934567,5.849513047509721
Thailand,Heard of it often,461,42588.846999999994,9.21285694587133,0.6003129217789622,432.82002057404407,6.782504496396887
Thailand,"Know it well, understand the concept",134,10644.948599999998,2.3027246698637627,0.30685863119764417,463.4847283961451,12.899262675375267
Tunisia,Never heard of it,2166,59212.95779999999,80.41871756634808,1.0413754806886395,391.83160251621825,3.7421124433207757
Tunisia,Heard of it once or twice,236,6527.994699999999,8.865845949244529,0.6214226795644633,364.0077342130117,6.447421354820114
Tunisia,Heard of it a few times,102,2726.2492999999995,3.7025928211975616,0.3641384699489647,380.48473393905743,9.73234603732203
Tunisia,Heard of it often,76,2148.3570999999997,2.9177418132042483,0.32680187375848946,402.21735478206676,11.022350176136605
Tunisia,"Know it well, understand the concept",112,3015.2568999999994,4.0951018500055785,0.5595372923636417,432.19921164795426,17.146999779333814
Turkey,Never heard of it,1745,312196.03849999997,56.16069391154441,1.0934250448409844,459.7441274831103,5.668049928594225
Turkey,Heard of it once or twice,440,78431.41859999999,14.108964720392539,0.7277657092389059,444.6986761271619,6.882729482343698
Turkey,Heard of it a few times,453,80910.26569999999,14.554882528656526,0.6389180609864928,433.0672279918754,4.7256799784511605
Turkey,Heard of it often,362,64362.14289999999,11.578054046633847,0.5807201077045557,424.28211155626275,4.953721849955148
Turkey,"Know it well, understand the concept",112,19997.8926,3.597404792772664,0.2938820906261197,443.5789539745564,11.290181943229602
United Kingdom,Never heard of it,5361,273253.9176,61.81284107279655,0.878462440257296,478.6690917267834,3.437153925253489
United Kingdom,Heard of it once or twice,1411,82826.43,18.736188667243862,0.6835950625815461,517.8922199622331,4.955022589913537
United Kingdom,Heard of it a few times,838,50516.931,11.42744834114111,0.6508367386171172,528.9548965978919,5.737256921188073
United Kingdom,Heard of it often,376,23408.745999999996,5.295298632569218,0.3822038570020244,526.4753172298805,7.66460122332172
United Kingdom,"Know it well, understand the concept",232,12060.5636,2.728223286249255,0.3211715713139267,581.2206360890176,12.42957205691123
United Arab Emirates,Never heard of it,2101,6973.9275,27.044853172493145,0.8419670152032049,408.3982193004357,3.778113987857803
United Arab Emirates,Heard of it once or twice,815,2594.3181,10.06075157753524,0.45423174458366694,413.95952112549213,3.7600099337608213
United Arab Emirates,Heard of it a few times,721,2396.063,9.291919370690827,0.3597170880257628,439.0703405278015,4.866287910921164
United Arab Emirates,Heard of it often,1264,4494.7358,17.430561152255816,0.5782829250414803,435.36594963570184,3.096416114291147
United Arab Emirates,"Know it well, understand the concept",2425,9327.4794,36.171914727024976,0.9393715232802368,463.943638349701,3.0652950014708424
United States of America,Never heard of it,461,329212.2153999999,14.465082566831652,0.8742649788390566,431.05238930914993,4.351183126949035
United States of America,Heard of it once or twice,524,374216.50519999996,16.442502411437516,0.6998975661927224,459.3994612789021,4.829532105036849
United States of America,Heard of it a few times,733,521828.8534999999,22.92836382897048,0.8103156176226806,480.91977515404193,4.773077420450275
United States of America,Heard of it often,736,509712.7444999999,22.396000481332283,0.777809681374122,488.6387878515839,4.587960157650031
United States of America,"Know it well, understand the concept",752,540939.3685999999,23.768050711428074,0.9323589994320461,525.0469364734897,5.6514284944234925
Uruguay,Never heard of it,1426,10664.5406,44.32546715184078,1.2947822980173378,385.24315813518297,3.520420431018366
Uruguay,Heard of it once or twice,457,3373.6489,14.022035182536957,0.6751566003049891,417.3754241219809,5.099296472544317
Uruguay,Heard of it a few times,544,4036.233,16.775960631503974,0.8206240346565447,432.14813838247886,4.862073846689991
Uruguay,Heard of it often,405,3037.7327,12.62585291390073,0.8958583062390597,441.55852903037464,5.185459887653944
Uruguay,"Know it well, understand the concept",392,2947.4685,12.250684120217556,0.9764368679135075,485.0953366516814,6.19343205416765
Viet Nam,Never heard of it,432,82789.968,13.159675243657157,0.770703718961603,511.57062344969046,7.729551699983655
Viet Nam,Heard of it once or twice,485,92437.6108,14.693192518537698,0.7988465637750299,501.6746120616895,6.175255981394471
Viet Nam,Heard of it a few times,907,171859.56199999998,27.317512955641703,0.8594043679624901,500.97381616143383,5.2609469256170955
Viet Nam,Heard of it often,883,172259.32379999998,27.381056106942598,0.8854604878539596,506.21677301214544,5.529890377941312
Viet Nam,"Know it well, understand the concept",554,109772.16079999998,17.448563175220848,0.9483876930923346,547.6886713938886,5.683707194810421
